Time,Tibialis antelior,Gastrocnemius medialis
2.907,0.008,0.002
2.908,0.003,-0.003
2.909,-0.007,-0.015
2.91,-0.005,-0.007
2.911,0.008,0.005
2.912,0.014,0.008
2.913,0.008,-0.002
2.914,0.008,0.0
2.915,0.008,0.0
2.916,0.008,0.002
2.917,0.004,0.002
2.918,0.007,0.011
2.919,0.007,0.016
2.92,0.007,0.012
2.921,0.008,0.007
2.922,0.004,-0.004
2.923,0.001,-0.003
2.924,-0.011,-0.003
2.925,-0.006,0.006
2.926,-0.006,0.007
2.927,-0.001,0.0
2.928,-0.003,-0.008
2.929,-0.013,-0.008
2.93,-0.01,-0.001
2.931,0.004,0.009
2.932,0.009,0.01
2.933,0.011,0.01
2.934,0.017,0.014
2.935,0.012,0.007
2.936,0.006,0.006
2.937,0.008,0.007
2.938,0.006,0.007
2.939,0.01,0.004
2.94,0.01,0.0
2.941,-0.008,0.005
2.942,-0.029,0.013
2.943,-0.018,0.004
2.944,-0.025,0.007
2.945,-0.022,-0.001
2.946,-0.016,-0.002
2.947,-0.014,0.0
2.948,-0.018,-0.001
2.949,-0.012,-0.007
2.95,0.006,-0.006
2.951,0.017,0.001
2.952,0.014,0.0
2.953,0.008,0.001
2.954,0.018,0.003
2.955,0.018,0.005
2.956,0.02,0.002
2.957,0.003,0.006
2.958,0.0,0.002
2.959,0.0,-0.006
2.96,-0.002,0.002
2.961,0.001,0.008
2.962,0.008,0.015
2.963,0.002,-0.001
2.964,-0.008,-0.011
2.965,-0.004,0.009
2.966,-0.002,0.003
2.967,0.003,0.013
2.968,-0.002,0.029
2.969,-0.019,0.023
2.97,-0.017,0.004
2.971,-0.006,-0.002
2.972,0.0,-0.043
2.973,0.001,-0.041
2.974,0.001,-0.028
2.975,0.006,-0.066
2.976,0.006,-0.037
2.977,0.003,-0.021
2.978,0.011,0.014
2.979,0.004,0.022
2.98,-0.003,0.024
2.981,0.005,0.033
2.982,0.02,0.002
2.983,0.032,-0.014
2.984,0.023,-0.069
2.985,0.011,-0.055
2.986,-0.017,0.011
2.987,-0.023,0.01
2.988,-0.045,0.001
2.989,-0.09,-0.004
2.99,-0.015,-0.007
2.991,0.042,-0.004
2.992,0.126,-0.003
2.993,0.098,-0.001
2.994,-0.004,-0.002
2.995,0.001,0.0
2.996,-0.026,-0.004
2.997,-0.022,0.0
2.998,-0.026,0.004
2.999,-0.036,0.022
3.0,-0.034,0.021
3.92,0.031,0.019
3.921,0.043,0.017
3.922,0.002,0.014
3.923,-0.011,0.01
3.924,-0.023,0.009
3.925,0.003,0.009
3.926,0.048,0.012
3.927,0.033,0.01
3.928,-0.005,0.009
3.929,0.0,0.003
3.93,0.01,0.004
3.931,0.028,0.012
3.932,0.026,0.013
3.933,0.003,0.012
3.934,0.005,0.014
3.935,-0.003,0.012
3.936,-0.017,0.013
3.937,0.003,0.012
3.938,0.022,0.012
3.939,0.0,0.011
3.94,-0.003,0.01
3.941,-0.024,0.011
3.942,-0.04,0.008
3.943,-0.031,0.005
3.944,0.0,0.004
3.945,0.024,0.006
3.946,0.012,0.006
3.947,0.008,0.007
3.948,0.01,0.0
3.949,-0.001,-0.004
3.95,-0.007,0.0
3.951,-0.018,0.005
3.952,0.004,0.002
3.953,0.01,0.005
3.954,0.012,0.005
3.955,0.012,0.003
3.956,0.012,0.006
3.957,0.015,0.002
3.958,0.018,0.004
3.959,0.029,0.006
3.96,0.022,0.008
3.961,0.031,0.007
3.962,0.053,0.009
3.963,0.038,0.002
3.964,-0.015,-0.001
3.965,-0.03,-0.001
3.966,-0.037,-0.003
3.967,-0.018,-0.004
3.968,-0.018,-0.006
3.969,-0.02,-0.006
3.97,0.017,0.0
3.971,0.002,0.003
3.972,-0.017,0.001
3.973,-0.031,-0.003
3.974,-0.006,-0.001
3.975,-0.012,-0.001
3.976,-0.001,-0.002
3.977,0.023,0.0
3.978,0.033,-0.005
3.979,0.013,-0.006
3.98,0.006,-0.006
3.981,0.027,-0.006
3.982,0.036,-0.005
3.983,0.01,-0.004
3.984,-0.046,-0.004
3.985,-0.13,0.0
3.986,-0.154,0.0
3.987,-0.106,0.0
3.988,-0.111,0.0
3.989,-0.155,-0.012
3.99,-0.186,-0.011
3.991,-0.09,-0.012
3.992,0.133,-0.003
3.993,0.257,-0.001
3.994,0.162,-0.007
3.995,0.111,-0.007
3.996,0.138,-0.007
3.997,0.132,-0.007
3.998,0.137,-0.002
3.999,0.086,-0.002
4.0,0.065,0.0
4.001,0.037,0.001
4.002,0.026,0.0
4.003,0.01,0.0
4.004,-0.032,-0.006
4.005,-0.019,-0.007
4.006,0.026,-0.011
4.007,0.035,-0.012
4.008,0.067,-0.012
4.009,0.033,-0.012
4.01,-0.02,-0.005
4.011,-0.056,0.001
4.012,-0.061,-0.001
4.013,-0.028,-0.003
4.014,-0.014,-0.001
4.015,-0.036,0.0
4.016,-0.08,0.001
4.017,-0.073,-0.002
4.018,-0.034,-0.001
4.019,-0.027,0.003
4.02,0.002,0.001
4.021,0.001,0.002
4.022,-0.013,0.001
4.023,-0.012,-0.003
4.024,-0.014,-0.009
4.025,-0.009,-0.006
4.026,-0.004,-0.003
4.027,0.01,-0.004
4.028,0.008,-0.004
4.029,-0.038,-0.009
4.03,-0.048,-0.003
4.031,-0.033,0.0
4.032,-0.035,0.004
4.033,0.018,0.005
4.034,0.05,0.009
4.035,0.06,0.005
4.036,0.081,0.009
4.037,0.005,0.012
4.038,-0.127,0.012
4.039,-0.093,0.007
4.04,0.123,0.001
4.041,0.197,0.001
4.042,0.029,0.001
4.043,0.022,0.0
4.044,0.024,-0.002
4.045,0.01,0.0
4.046,0.011,-0.002
4.047,-0.01,-0.001
4.048,0.014,-0.003
4.049,-0.001,-0.003
4.05,0.031,0.0
4.051,0.06,0.001
4.052,0.06,0.006
4.053,0.016,0.007
4.054,0.004,0.011
4.055,-0.019,0.013
4.056,-0.108,0.012
4.057,-0.172,0.008
4.058,-0.063,0.008
4.059,0.003,0.009
4.06,0.11,0.008
4.061,0.196,0.006
4.062,0.096,0.0
4.063,-0.024,-0.002
4.064,-0.011,-0.005
4.065,-0.07,0.003
4.066,-0.047,0.008
4.067,0.007,0.01
4.068,0.035,0.005
4.069,0.035,-0.005
4.07,0.024,-0.003
4.071,-0.014,0.004
4.072,-0.015,0.004
4.073,-0.047,0.0
4.074,-0.074,0.002
4.075,-0.074,0.005
4.076,-0.127,0.009
4.077,-0.127,0.005
4.078,-0.086,0.002
4.079,0.027,0.0
4.08,0.077,0.0
4.081,0.052,0.003
4.082,0.02,0.003
4.083,0.007,0.001
4.084,-0.008,0.001
4.085,0.024,0.005
4.086,0.075,0.001
4.087,0.082,0.003
4.088,0.05,-0.001
4.089,0.024,-0.003
4.09,-0.041,0.001
4.091,-0.105,0.004
4.092,-0.107,0.003
4.093,-0.029,0.0
4.094,0.017,0.003
4.095,0.072,0.003
4.096,0.113,0.007
4.097,0.072,0.004
4.098,0.064,0.008
4.099,0.089,0.007
4.1,0.059,0.004
4.101,-0.009,0.003
4.102,-0.011,0.003
4.103,0.018,0.005
4.104,-0.003,0.005
4.105,0.018,0.009
4.106,0.015,0.006
4.107,0.018,0.001
4.108,-0.033,-0.006
4.109,-0.185,-0.009
4.11,-0.272,0.004
4.111,-0.271,0.015
4.112,-0.232,0.012
4.113,-0.108,0.006
4.114,0.087,0.005
4.115,0.296,0.011
4.116,0.216,0.004
4.117,0.196,0.0
4.118,0.259,0.008
4.119,0.111,0.008
4.12,0.136,0.008
4.121,0.114,0.002
4.122,0.083,0.0
4.123,0.065,-0.005
4.124,0.02,0.004
4.125,0.003,0.017
4.126,-0.012,0.019
4.127,-0.058,0.02
4.128,-0.117,0.015
4.129,-0.168,0.004
4.13,-0.222,-0.001
4.131,-0.238,0.004
4.132,-0.148,0.0
4.133,0.002,0.006
4.134,0.105,0.017
4.135,0.15,0.014
4.136,0.155,0.011
4.137,0.004,0.008
4.138,-0.019,0.013
4.139,-0.035,0.007
4.14,-0.088,0.004
4.141,0.017,0.002
4.142,0.05,-0.006
4.143,0.047,0.0
4.144,0.011,0.0
4.145,0.02,0.002
4.146,-0.001,0.002
4.147,-0.004,0.0
4.148,-0.048,-0.007
4.149,-0.045,-0.005
4.15,-0.015,0.001
4.151,0.0,0.007
4.152,-0.002,0.006
4.153,0.006,0.003
4.154,0.045,0.017
4.155,0.054,0.012
4.156,0.06,0.008
4.157,0.02,0.01
4.158,0.025,0.005
4.159,0.062,-0.011
4.16,0.159,-0.016
4.161,0.164,-0.004
4.162,0.091,-0.001
4.163,0.069,-0.006
4.164,-0.02,-0.005
4.165,-0.054,-0.005
4.166,-0.098,0.003
4.167,-0.11,0.008
4.168,-0.104,-0.004
4.169,-0.14,-0.013
4.17,-0.214,-0.006
4.171,-0.082,0.002
4.172,0.053,0.0
4.173,0.033,0.0
4.174,0.013,0.004
4.175,0.046,0.002
4.176,0.096,0.0
4.177,0.121,-0.004
4.178,0.073,-0.006
4.179,-0.022,0.003
4.18,0.015,0.001
4.181,0.037,-0.009
4.182,0.108,-0.004
4.183,0.111,0.001
4.184,-0.002,0.0
4.185,-0.066,0.011
4.186,-0.087,0.002
4.187,-0.079,-0.004
4.188,-0.06,-0.014
4.189,-0.093,-0.011
4.19,-0.048,-0.005
4.191,0.074,0.0
4.192,0.086,0.002
4.193,0.032,0.0
4.194,0.032,0.002
4.195,0.031,0.006
4.196,0.024,0.004
4.197,0.025,0.003
4.198,0.02,0.004
4.199,0.019,0.004
4.2,0.011,0.007
4.201,0.004,0.004
4.202,-0.01,0.005
4.203,-0.006,0.006
4.204,-0.022,0.006
4.205,-0.016,0.01
4.206,-0.014,0.009
4.207,-0.002,0.001
4.208,-0.013,-0.001
4.209,-0.017,-0.009
4.21,-0.012,-0.001
4.211,0.006,0.012
4.212,0.014,0.016
4.213,0.016,0.013
4.214,0.017,0.006
4.215,0.013,0.006
4.216,0.012,0.008
4.217,0.011,0.009
4.218,0.016,-0.001
4.219,0.013,0.006
4.22,0.01,0.016
5.16,0.0,0.0
5.161,-0.01,0.001
5.162,-0.009,0.001
5.163,-0.018,-0.001
5.164,-0.028,-0.004
5.165,-0.022,-0.002
5.166,-0.009,-0.001
5.167,-0.001,0.001
5.168,-0.008,-0.002
5.169,-0.019,-0.002
5.17,-0.008,0.003
5.171,0.004,0.007
5.172,0.006,0.01
5.173,0.006,0.009
5.174,0.004,0.009
5.175,0.004,0.009
5.176,0.005,0.011
5.177,0.011,0.009
5.178,0.03,0.01
5.179,0.036,0.011
5.18,0.037,0.01
5.181,0.035,0.014
5.182,0.015,0.013
5.183,-0.011,0.012
5.184,-0.036,0.009
5.185,-0.041,0.013
5.186,-0.031,0.012
5.187,-0.007,0.009
5.188,-0.008,0.003
5.189,-0.024,0.003
5.19,-0.011,0.011
5.191,-0.002,0.016
5.192,-0.002,0.017
5.193,-0.004,0.016
5.194,0.004,0.015
5.195,0.006,0.014
5.196,0.018,0.018
5.197,0.021,0.015
5.198,0.022,0.014
5.199,0.025,0.014
5.2,0.022,0.013
5.201,0.027,0.012
5.202,0.023,0.01
5.203,0.002,0.014
5.204,-0.049,0.015
5.205,-0.105,0.014
5.206,-0.13,0.009
5.207,-0.125,0.004
5.208,-0.078,0.0
5.209,0.05,0.0
5.21,0.16,0.007
5.211,0.149,0.008
5.212,0.04,0.008
5.213,0.006,0.007
5.214,0.012,0.009
5.215,0.028,0.009
5.216,0.034,0.009
5.217,0.021,0.008
5.218,0.036,0.01
5.219,0.023,0.01
5.22,0.04,0.009
5.221,0.068,0.006
5.222,0.039,0.005
5.223,-0.007,0.002
5.224,-0.024,0.0
5.225,-0.039,-0.001
5.226,-0.028,-0.004
5.227,-0.013,-0.001
5.228,-0.015,-0.005
5.229,-0.042,-0.006
5.23,-0.035,0.0
5.231,-0.005,0.007
5.232,0.017,0.006
5.233,0.04,0.009
5.234,0.014,0.013
5.235,-0.017,0.012
5.236,0.048,0.009
5.237,0.077,0.001
5.238,0.04,0.0
5.239,0.0,0.001
5.24,-0.05,-0.002
5.241,-0.05,-0.002
5.242,-0.058,-0.002
5.243,-0.053,-0.002
5.244,-0.077,-0.003
5.245,-0.07,-0.005
5.246,-0.072,-0.008
5.247,-0.062,-0.007
5.248,-0.031,-0.01
5.249,-0.01,-0.009
5.25,0.014,0.0
5.251,0.044,0.003
5.252,0.087,0.003
5.253,0.052,0.001
5.254,0.053,-0.002
5.255,0.032,-0.004
5.256,0.016,-0.003
5.257,0.011,-0.007
5.258,0.028,-0.003
5.259,0.028,-0.003
5.26,0.039,0.0
5.261,0.004,0.0
5.262,-0.046,0.0
5.263,-0.091,-0.006
5.264,-0.12,-0.006
5.265,-0.106,-0.007
5.266,-0.071,-0.004
5.267,-0.051,-0.004
5.268,-0.068,-0.005
5.269,-0.047,-0.003
5.27,0.155,0.0
5.271,0.301,0.004
5.272,0.174,0.006
5.273,0.042,0.006
5.274,-0.023,0.005
5.275,-0.013,0.005
5.276,-0.063,0.006
5.277,-0.116,0.001
5.278,-0.091,-0.003
5.279,0.011,-0.006
5.28,0.035,0.001
5.281,-0.018,0.008
5.282,-0.022,0.01
5.283,-0.068,0.011
5.284,-0.028,0.004
5.285,0.092,-0.001
5.286,0.113,-0.003
5.287,0.071,-0.006
5.288,0.108,-0.007
5.289,0.114,-0.009
5.29,0.038,-0.002
5.291,0.0,0.006
5.292,-0.032,0.006
5.293,-0.008,0.013
5.294,0.002,0.014
5.295,0.031,0.012
5.296,0.025,0.012
5.297,0.003,0.004
5.298,-0.02,0.003
5.299,-0.017,0.007
5.3,0.009,0.007
5.301,-0.011,0.008
5.302,0.01,0.011
5.303,-0.024,0.012
5.304,-0.09,0.009
5.305,-0.058,-0.002
5.306,-0.052,-0.008
5.307,-0.001,-0.009
5.308,-0.003,-0.012
5.309,0.007,-0.011
5.31,0.025,-0.002
5.311,0.034,0.004
5.312,0.028,0.007
5.313,0.053,0.008
5.314,0.004,0.009
5.315,-0.101,0.008
5.316,-0.118,0.005
5.317,-0.11,0.004
5.318,-0.072,0.005
5.319,-0.061,0.009
5.32,-0.069,0.008
5.321,-0.027,0.004
5.322,0.005,0.001
5.323,0.018,0.0
5.324,0.04,-0.003
5.325,0.101,-0.004
5.326,0.112,-0.007
5.327,0.124,-0.006
5.328,0.099,-0.008
5.329,0.067,-0.01
5.33,0.039,-0.003
5.331,-0.03,0.003
5.332,-0.027,0.008
5.333,-0.04,0.011
5.334,0.028,0.013
5.335,0.131,0.009
5.336,0.145,0.014
5.337,-0.025,0.017
5.338,-0.149,0.017
5.339,-0.218,0.003
5.34,-0.128,-0.001
5.341,-0.131,0.0
5.342,-0.155,0.003
5.343,-0.108,0.012
5.344,-0.193,0.017
5.345,-0.172,0.012
5.346,-0.038,0.001
5.347,0.25,-0.008
5.348,0.207,-0.024
5.349,0.21,-0.018
5.35,0.211,-0.005
5.351,0.091,0.009
5.352,0.04,0.008
5.353,0.082,0.007
5.354,0.095,0.011
5.355,0.085,0.018
5.356,0.064,0.016
5.357,0.008,-0.01
5.358,-0.032,-0.011
5.359,-0.045,0.001
5.36,-0.027,0.006
5.361,-0.022,0.007
5.362,0.028,0.004
5.363,0.097,-0.001
5.364,0.141,0.0
5.365,0.098,-0.001
5.366,-0.034,-0.003
5.367,-0.091,0.001
5.368,0.055,0.0
5.369,0.011,0.003
5.37,-0.042,0.017
5.371,-0.155,0.018
5.372,-0.233,0.022
5.373,-0.145,0.012
5.374,0.012,0.008
5.375,0.188,0.009
5.376,0.19,0.006
5.377,0.107,0.009
5.378,0.064,0.009
5.379,0.051,0.01
5.38,0.037,0.01
5.381,-0.024,0.012
5.382,-0.021,0.011
5.383,-0.013,0.011
5.384,-0.001,0.01
5.385,0.011,0.009
5.386,0.048,0.006
5.387,0.039,0.008
5.388,0.002,0.0
5.389,-0.083,-0.008
5.39,-0.109,-0.002
5.391,-0.061,0.007
5.392,-0.059,0.01
5.393,-0.065,0.013
5.394,-0.076,0.017
5.395,-0.132,0.017
5.396,-0.135,0.014
5.397,0.127,0.011
5.398,0.27,0.004
5.399,0.159,-0.002
5.4,0.081,-0.004
5.401,0.044,-0.016
5.402,0.013,-0.017
5.403,0.0,-0.019
5.404,-0.006,-0.016
5.405,0.037,-0.012
5.406,0.07,-0.018
5.407,0.045,-0.018
5.408,0.026,-0.018
5.409,0.026,-0.012
5.41,-0.014,-0.002
5.411,-0.088,0.003
5.412,-0.091,0.008
5.413,-0.067,0.008
5.414,-0.077,0.009
5.415,-0.054,0.005
5.416,-0.014,0.007
5.417,0.069,0.016
5.418,0.186,0.006
5.419,0.138,0.003
5.42,0.114,0.0
6.4,0.012,0.011
6.401,0.001,0.01
6.402,-0.007,0.007
6.403,0.015,0.006
6.404,0.017,0.005
6.405,-0.003,0.005
6.406,-0.002,0.001
6.407,-0.008,0.001
6.408,-0.018,0.0
6.409,-0.023,0.003
6.41,-0.008,0.003
6.411,0.012,0.008
6.412,0.027,0.006
6.413,0.028,0.008
6.414,0.019,0.008
6.415,0.028,0.004
6.416,0.021,0.002
6.417,0.004,0.002
6.418,0.018,0.005
6.419,0.027,0.003
6.42,0.016,0.008
6.421,-0.008,0.005
6.422,-0.03,0.002
6.423,-0.046,-0.001
6.424,0.0,-0.002
6.425,0.033,-0.003
6.426,0.023,0.0
6.427,0.02,-0.001
6.428,0.007,-0.007
6.429,0.007,-0.007
6.43,0.024,0.0
6.431,0.014,-0.001
6.432,0.006,-0.004
6.433,0.02,-0.006
6.434,0.028,0.0
6.435,0.04,0.0
6.436,0.04,0.003
6.437,0.011,0.0
6.438,-0.026,-0.004
6.439,-0.031,-0.005
6.44,-0.025,0.0
6.441,-0.027,0.0
6.442,-0.014,0.0
6.443,0.004,-0.006
6.444,-0.033,-0.012
6.445,-0.064,-0.007
6.446,-0.087,-0.004
6.447,-0.087,-0.007
6.448,-0.074,-0.014
6.449,-0.016,-0.013
6.45,0.081,-0.01
6.451,0.104,-0.004
6.452,0.062,-0.003
6.453,0.024,-0.002
6.454,0.032,-0.002
6.455,0.011,0.0
6.456,0.008,0.0
6.457,0.003,0.0
6.458,0.019,0.0
6.459,-0.012,0.0
6.46,-0.02,0.004
6.461,-0.024,0.0
6.462,0.003,-0.009
6.463,0.035,-0.01
6.464,0.038,-0.006
6.465,0.04,-0.005
6.466,-0.006,-0.005
6.467,-0.07,-0.007
6.468,-0.104,-0.006
6.469,-0.17,-0.004
6.47,-0.274,-0.003
6.471,-0.182,-0.004
6.472,-0.045,-0.012
6.473,0.198,-0.014
6.474,0.426,-0.009
6.475,0.355,-0.006
6.476,0.119,-0.001
6.477,-0.029,-0.002
6.478,-0.123,-0.002
6.479,-0.155,-0.004
6.48,-0.082,-0.001
6.481,0.02,-0.005
6.482,0.132,-0.009
6.483,0.203,-0.01
6.484,0.127,-0.01
6.485,0.028,-0.005
6.486,0.004,-0.007
6.487,-0.032,-0.008
6.488,-0.07,-0.02
6.489,-0.112,-0.018
6.49,-0.089,-0.007
6.491,-0.039,-0.002
6.492,0.0,-0.001
6.493,0.048,0.002
6.494,0.048,0.002
6.495,0.009,0.001
6.496,-0.06,-0.003
6.497,-0.048,-0.007
6.498,-0.006,-0.005
6.499,-0.041,-0.008
6.5,-0.026,0.003
6.501,-0.003,0.001
6.502,0.0,-0.004
6.503,-0.006,-0.007
6.504,-0.002,-0.016
6.505,0.0,-0.014
6.506,-0.005,-0.007
6.507,-0.004,-0.008
6.508,-0.015,-0.014
6.509,-0.028,-0.01
6.51,0.002,-0.002
6.511,0.061,0.0
6.512,0.096,0.001
6.513,0.062,0.001
6.514,0.008,0.003
6.515,0.0,0.004
6.516,-0.037,0.0
6.517,-0.031,0.003
6.518,0.0,-0.001
6.519,0.017,-0.006
6.52,0.006,0.0
6.521,-0.006,0.0
6.522,0.02,-0.001
6.523,0.015,-0.004
6.524,0.002,-0.002
6.525,0.039,-0.003
6.526,0.051,-0.003
6.527,0.03,-0.001
6.528,0.023,-0.003
6.529,-0.006,0.0
6.53,-0.046,0.004
6.531,-0.049,0.009
6.532,0.019,0.009
6.533,0.103,0.005
6.534,0.072,0.002
6.535,-0.029,0.003
6.536,-0.001,0.012
6.537,0.032,0.005
6.538,0.018,0.005
6.539,-0.048,0.008
6.54,0.017,0.014
6.541,0.03,0.018
6.542,0.05,0.013
6.543,-0.064,0.014
6.544,-0.342,0.011
6.545,-0.251,0.0
6.546,0.028,-0.013
6.547,0.15,-0.011
6.548,-0.004,-0.004
6.549,-0.09,0.001
6.55,-0.132,0.008
6.551,-0.131,0.007
6.552,-0.023,0.003
6.553,0.058,0.003
6.554,0.003,0.009
6.555,-0.071,0.007
6.556,-0.049,0.01
6.557,-0.072,0.01
6.558,-0.014,0.009
6.559,0.092,0.01
6.56,0.197,0.009
6.561,0.179,0.003
6.562,0.105,0.003
6.563,0.046,0.003
6.564,0.001,0.003
6.565,-0.102,0.004
6.566,-0.048,0.003
6.567,0.046,0.008
6.568,0.094,0.008
6.569,0.046,0.006
6.57,0.014,0.008
6.571,-0.017,0.018
6.572,-0.031,0.016
6.573,-0.034,0.011
6.574,0.041,0.009
6.575,0.082,0.01
6.576,0.013,0.007
6.577,0.124,0.004
6.578,0.122,0.007
6.579,0.122,0.016
6.58,0.087,0.014
6.581,0.084,0.009
6.582,0.038,0.004
6.583,-0.013,0.003
6.584,-0.012,0.006
6.585,-0.047,0.011
6.586,-0.006,0.004
6.587,0.031,0.004
6.588,0.006,0.003
6.589,0.023,0.006
6.59,0.19,0.013
6.591,0.289,0.014
6.592,0.013,0.013
6.593,-0.116,0.016
6.594,-0.053,0.017
6.595,-0.08,0.016
6.596,-0.193,0.014
6.597,-0.184,0.008
6.598,-0.14,0.009
6.599,-0.209,0.012
6.6,-0.096,0.013
6.601,0.006,0.017
6.602,-0.044,0.017
6.603,-0.146,0.017
6.604,-0.249,0.012
6.605,-0.202,0.001
6.606,-0.015,0.006
6.607,0.181,0.009
6.608,0.175,0.003
6.609,0.141,-0.005
6.61,0.137,0.001
6.611,0.09,0.009
6.612,-0.017,0.014
6.613,-0.074,0.02
6.614,-0.176,0.017
6.615,-0.201,0.01
6.616,-0.241,0.004
6.617,-0.144,0.004
6.618,0.161,0.017
6.619,0.301,0.018
6.62,0.211,0.009
6.621,0.098,0.004
6.622,0.044,0.0
6.623,0.072,-0.005
6.624,0.154,-0.002
6.625,0.122,0.001
6.626,0.081,0.004
6.627,0.079,0.006
6.628,0.052,-0.005
6.629,0.061,-0.001
6.63,0.04,0.004
6.631,0.027,0.01
6.632,-0.007,0.008
6.633,-0.002,0.0
6.634,-0.029,0.0
6.635,-0.048,0.006
6.636,-0.035,-0.004
6.637,0.055,-0.009
6.638,0.116,0.003
6.639,0.139,0.011
6.64,0.146,0.023
6.641,0.067,0.022
6.642,-0.051,0.023
6.643,-0.113,0.006
6.644,-0.077,0.002
6.645,-0.068,-0.008
6.646,-0.007,-0.004
6.647,-0.007,0.003
6.648,0.003,-0.005
6.649,0.062,-0.019
6.65,0.093,-0.009
6.651,0.103,0.0
6.652,0.073,0.001
6.653,0.07,0.005
6.654,-0.021,0.003
6.655,-0.154,0.007
6.656,-0.17,0.014
6.657,-0.142,0.014
6.658,-0.077,0.008
6.659,-0.061,0.0
6.66,-0.148,-0.006
6.661,-0.121,-0.007
6.662,-0.083,0.002
6.663,-0.022,0.002
6.664,0.056,-0.004
6.665,0.038,-0.008
6.666,0.007,-0.007
6.667,0.024,0.01
6.668,0.018,0.002
6.669,0.036,-0.004
6.67,0.044,0.004
6.671,0.038,0.007
6.672,0.019,0.008
6.673,0.025,0.016
6.674,0.033,0.018
6.675,0.023,0.01
6.676,0.013,0.009
6.677,0.002,0.0
6.678,0.006,0.003
6.679,0.01,0.017
6.68,0.013,0.007
6.681,0.008,0.006
6.682,0.006,0.009
6.683,0.004,0.007
6.684,0.006,0.006
6.685,0.007,0.004
6.686,0.007,0.011
6.687,0.0,0.029
6.688,-0.008,0.016
6.689,-0.013,-0.001
6.69,-0.006,0.006
6.691,-0.003,-0.007
6.692,-0.003,-0.026
6.693,0.01,0.012
6.694,0.017,0.032
6.695,0.022,0.026
6.696,0.029,0.031
6.697,0.016,-0.02
6.698,0.019,-0.033
6.699,0.025,-0.014
6.7,0.015,0.0
6.701,0.014,0.0
6.702,0.011,0.018
6.703,0.004,0.029
6.704,0.001,0.021
6.705,-0.006,-0.011
6.706,-0.012,-0.037
6.707,-0.014,-0.059
6.708,-0.022,-0.049
6.709,-0.018,-0.005
6.71,-0.012,-0.018
6.711,0.005,-0.016
6.712,0.013,-0.024
6.713,0.009,-0.022
6.714,0.008,-0.024
6.715,0.014,-0.027
6.716,0.016,-0.003
6.717,0.014,-0.003
6.718,0.017,-0.018
6.719,0.012,-0.024
6.72,0.005,0.006
6.721,0.0,-0.02
6.722,-0.001,0.003
6.723,-0.003,-0.008
6.724,-0.006,-0.041
6.725,-0.011,-0.019
6.726,-0.01,-0.021
6.727,-0.012,-0.034
6.728,-0.027,-0.017
6.729,-0.024,0.06
6.73,-0.002,0.053
6.731,0.012,0.001
6.732,0.008,0.034
6.733,0.003,-0.004
6.734,-0.001,0.037
6.735,-0.019,-0.012
6.736,-0.03,-0.062
6.737,-0.018,-0.023
6.738,0.002,-0.021
6.739,0.006,-0.018
6.74,0.006,-0.026
7.6,0.023,-0.024
7.601,0.019,-0.025
7.602,0.011,-0.021
7.603,0.0,-0.02
7.604,0.001,-0.014
7.605,-0.007,-0.009
7.606,-0.008,-0.007
7.607,-0.019,-0.007
7.608,-0.034,-0.008
7.609,-0.045,-0.007
7.61,-0.017,-0.003
7.611,0.013,0.001
7.612,0.01,0.003
7.613,0.02,0.008
7.614,0.042,0.012
7.615,0.041,0.014
7.616,0.02,0.012
7.617,-0.009,0.012
7.618,-0.012,0.014
7.619,-0.027,0.018
7.62,-0.029,0.016
7.621,-0.026,0.019
7.622,-0.035,0.022
7.623,-0.054,0.021
7.624,-0.014,0.025
7.625,-0.001,0.024
7.626,-0.03,0.022
7.627,-0.044,0.018
7.628,-0.062,0.017
7.629,-0.015,0.021
7.63,0.043,0.027
7.631,0.12,0.029
7.632,0.103,0.03
7.633,0.048,0.033
7.634,0.006,0.033
7.635,0.011,0.028
7.636,-0.015,0.026
7.637,-0.088,0.025
7.638,-0.033,0.026
7.639,-0.001,0.025
7.64,-0.001,0.024
7.641,0.001,0.023
7.642,-0.015,0.023
7.643,-0.013,0.022
7.644,-0.028,0.024
7.645,-0.025,0.021
7.646,-0.011,0.02
7.647,-0.023,0.018
7.648,-0.02,0.011
7.649,0.006,0.013
7.65,0.005,0.015
7.651,0.016,0.016
7.652,0.039,0.014
7.653,0.056,0.014
7.654,0.053,0.013
7.655,0.036,0.014
7.656,0.013,0.014
7.657,-0.027,0.013
7.658,-0.072,0.016
7.659,-0.094,0.016
7.66,-0.118,0.013
7.661,-0.117,0.01
7.662,-0.069,0.007
7.663,-0.024,0.003
7.664,0.045,0.0
7.665,0.141,0.001
7.666,0.153,0.001
7.667,0.097,0.002
7.668,0.05,0.0
7.669,0.025,0.001
7.67,0.035,0.006
7.671,0.047,0.01
7.672,0.055,0.008
7.673,0.053,0.007
7.674,0.053,0.005
7.675,0.024,0.006
7.676,0.006,0.001
7.677,0.019,-0.002
7.678,0.007,0.001
7.679,-0.018,0.009
7.68,-0.041,0.014
7.681,-0.061,0.01
7.682,-0.039,0.001
7.683,0.014,-0.001
7.684,0.053,-0.001
7.685,0.042,-0.001
7.686,-0.006,-0.003
7.687,-0.006,-0.006
7.688,-0.002,-0.005
7.689,-0.012,-0.002
7.69,0.011,0.004
7.691,0.008,0.004
7.692,0.019,0.007
7.693,0.002,0.007
7.694,-0.033,0.006
7.695,-0.005,0.001
7.696,0.012,-0.002
