Time,Tibialis antelior,Gastrocnemius medialis
7.099,0.031,-0.005
7.1,0.072,-0.001
7.101,0.13,0.004
7.102,0.239,0.006
7.103,0.135,0.003
7.104,0.067,0.001
7.105,0.018,0.004
7.106,-0.036,0.001
7.107,-0.081,0.001
7.108,-0.166,-0.001
7.109,-0.118,-0.001
7.11,-0.066,-0.001
7.111,-0.016,0.002
7.112,-0.006,0.003
7.113,0.025,0.006
7.114,-0.016,0.001
7.115,-0.18,0
7.116,-0.205,0.001
7.117,-0.03,0.005
7.118,0.067,0.005
7.119,0.129,0
7.12,0.15,-0.005
7.121,0.044,-0.004
7.122,-0.041,-0.004
7.123,-0.014,-0.007
7.124,0.02,-0.004
7.125,0.034,-0.006
7.126,0.026,-0.009
7.127,0.015,-0.008
7.128,-0.018,-0.007
7.129,-0.026,-0.005
7.13,-0.047,-0.002
7.131,-0.06,-0.002
7.132,-0.083,0
7.133,-0.037,0.004
7.134,0.072,0.005
7.135,0.166,0.007
7.136,0.074,0.003
7.137,-0.017,0.001
7.138,-0.02,0
7.139,0.025,-0.006
7.14,0.087,-0.009
7.141,0.037,-0.006
7.142,-0.021,-0.002
7.143,-0.059,-0.001
7.144,-0.035,0
7.145,0.02,-0.001
7.146,0.004,0
7.147,-0.095,0.001
7.148,0.015,0
7.149,0.03,0
7.15,-0.051,0
7.151,-0.026,0
7.152,-0.04,0
7.153,-0.009,0.001
7.154,0.001,0
7.155,0.027,0
7.156,0.034,0.001
7.157,0.016,0.001
7.158,0.005,-0.001
7.159,-0.003,-0.003
7.16,0,-0.001
7.161,0.005,0
7.162,0.018,0.002
7.163,0.027,0
7.164,0.027,-0.001
7.165,0.011,0
7.166,0.003,-0.001
7.167,-0.01,-0.002
7.168,-0.024,-0.003
7.169,-0.04,-0.001
7.17,-0.051,0
7.171,-0.038,-0.001
7.172,-0.034,-0.003
7.173,0.014,-0.001
7.174,0.045,-0.002
7.175,0.109,-0.001
7.176,0.165,-0.001
7.177,0.059,0
7.178,-0.006,0
7.179,0,0
7.18,-0.02,-0.005
7.181,-0.01,-0.008
7.182,0.009,-0.008
7.183,0.025,-0.011
7.184,0.013,-0.012
7.185,0.018,-0.008
7.186,-0.005,-0.008
7.187,-0.052,-0.003
7.188,-0.088,-0.003
7.189,-0.053,0.001
7.19,-0.034,0.001
7.191,-0.029,0.004
7.192,-0.03,0.006
7.193,0.002,0.007
7.194,0.081,0.006
7.195,0.097,0.003
7.196,0.043,0.005
7.197,-0.03,0.005
7.198,-0.144,0.007
7.199,-0.154,0.001
7.2,-0.155,0.001
7.201,-0.118,0.007
7.202,-0.085,0.011
7.203,-0.006,0.009
7.204,0.145,0.012
7.205,0.146,0.011
7.206,0.092,0.011
7.207,0.096,0.009
7.208,0.082,0.007
7.209,0.018,0.007
7.21,0.061,0.003
7.211,0.224,0
7.212,0.137,-0.002
7.213,0.048,-0.002
7.214,0.012,-0.004
7.215,0.001,-0.005
7.216,-0.059,-0.004
7.217,-0.095,-0.004
7.218,-0.058,-0.007
7.219,-0.024,-0.009
7.22,0.019,-0.01
7.221,0.005,-0.008
7.222,-0.107,-0.011
7.223,-0.061,-0.013
7.224,0.018,-0.013
7.225,0.073,-0.015
7.226,0.093,-0.018
7.227,0.005,-0.021
7.228,0.008,-0.023
7.229,-0.002,-0.023
7.23,0,-0.025
7.231,-0.003,-0.023
7.232,0.004,-0.021
7.233,0.002,-0.023
7.234,-0.023,-0.025
7.235,-0.013,-0.024
7.236,0.018,-0.022
7.237,0,-0.02
7.238,0.009,-0.021
7.239,0.005,-0.021
7.24,-0.008,-0.019
7.241,-0.009,-0.016
7.242,0.012,-0.012
7.243,0.007,-0.01
7.244,0.007,-0.005
7.245,-0.016,-0.004
7.246,-0.023,-0.002
7.247,0,0.001
7.248,0,0.003
7.249,0.014,0.006
7.25,0.02,0.007
7.251,0.021,0.009
7.252,-0.001,0.009
7.253,-0.004,0.012
7.254,0.008,0.014
7.255,0.004,0.016
7.256,0.007,0.017
7.257,0.006,0.02
7.258,0,0.021
7.259,-0.008,0.02
7.26,-0.01,0.02
7.261,-0.004,0.022
7.262,0.001,0.021
7.263,-0.002,0.022
7.264,-0.008,0.023
7.265,-0.008,0.02
7.266,-0.016,0.021
7.267,-0.015,0.023
7.268,-0.007,0.025
7.269,0.002,0.028
7.27,0.001,0.027
7.271,0.002,0.028
7.272,-0.001,0.028
7.273,0,0.027
7.274,-0.003,0.025
7.275,0.011,0.023
7.276,0.03,0.024
7.277,0.028,0.022
7.278,0,0.022
7.279,-0.016,0.019
7.28,-0.029,0.019
7.281,-0.035,0.022
7.282,-0.035,0.023
7.283,-0.023,0.02
7.284,0.025,0.018
7.285,0.075,0.018
7.286,0.049,0.016
7.287,0.046,0.017
7.288,0.049,0.019
7.289,-0.004,0.016
7.29,-0.001,0.013
7.291,0.007,0.01
7.292,0.026,0.01
7.293,0.011,0.009
7.294,0.016,0.008
7.295,0.007,0.008
7.296,0.004,0.006
7.297,0.002,0.004
7.298,0.01,0.005
7.299,-0.004,0
7.3,-0.019,0.001
7.301,-0.01,0.007
7.302,0.026,0.006
7.303,0.022,0.006
7.304,-0.082,0.009
7.305,-0.064,0.007
7.306,-0.009,0.006
7.307,0.025,0.003
7.308,0.015,0
7.309,0.041,-0.001
7.31,0.019,0
7.311,-0.04,-0.001
7.312,0.004,-0.005
7.313,-0.025,-0.007
7.314,0.022,-0.011
7.315,-0.066,-0.011
7.316,-0.085,-0.011
7.317,-0.081,-0.01
7.318,-0.11,-0.013
7.319,-0.161,-0.013
7.32,-0.169,-0.009
7.321,-0.08,-0.003
7.322,0.182,0
7.323,0.4,0
7.324,0.262,-0.001
7.325,0.15,0
7.326,0.074,-0.004
7.327,-0.01,-0.006
7.328,-0.023,-0.012
7.329,-0.031,-0.016
7.33,0.025,-0.015
7.331,0.004,-0.014
7.332,-0.008,-0.016
7.333,-0.057,-0.015
7.334,-0.076,-0.013
7.335,-0.096,-0.011
7.336,-0.099,-0.006
7.337,-0.013,-0.007
7.338,0.134,-0.011
7.339,0.016,-0.007
7.34,-0.112,-0.005
7.341,-0.007,-0.002
7.342,0.031,0
7.343,0.13,-0.001
7.344,0.061,-0.002
7.345,-0.062,-0.008
7.346,-0.01,-0.01
7.347,0,-0.012
7.348,-0.029,-0.015
7.349,-0.009,-0.016
7.35,0.067,-0.017
7.351,0.048,-0.012
7.352,0.006,-0.008
7.353,0.032,-0.006
7.354,-0.02,-0.009
7.355,-0.029,-0.019
7.356,-0.023,-0.019
7.357,0.012,-0.022
7.358,0.025,-0.031
7.359,0,-0.025
7.36,-0.023,-0.021
7.361,0.062,-0.018
7.362,0.134,-0.014
7.363,0.035,-0.011
7.364,-0.007,-0.009
7.365,-0.007,-0.008
7.366,-0.059,-0.009
7.367,-0.034,-0.007
7.368,-0.015,-0.005
7.369,-0.01,-0.003
7.37,-0.051,-0.005
7.371,-0.034,-0.009
7.372,-0.044,-0.009
7.373,-0.037,-0.007
7.374,-0.056,-0.005
7.375,-0.084,-0.005
7.376,-0.04,-0.001
7.377,-0.006,0
7.378,0.006,0.001
7.379,-0.03,0.001
7.38,-0.049,-0.001
7.381,-0.011,0.002
7.382,0.04,0.004
7.383,0.056,0.006
7.384,0.148,0.003
7.385,0.121,0.003
7.386,0.021,0.001
7.387,-0.067,0.004
7.388,-0.179,0.006
7.389,-0.213,0.008
7.39,-0.192,0.008
7.391,-0.065,0.011
7.392,0.141,0.011
7.393,0.457,0.002
7.394,0.344,-0.005
7.395,0.101,-0.005
7.396,0.203,-0.005
7.397,0.088,-0.009
7.398,0.004,-0.008
7.399,-0.132,-0.007
7.4,-0.263,-0.002
7.401,-0.27,0.003
7.402,-0.203,0.011
7.403,-0.124,0.014
7.404,-0.179,0.01
7.405,0.054,0.009
7.406,0.469,0.008
7.407,0.347,0.005
7.408,0.144,-0.001
7.409,-0.019,0
7.41,0.011,0
7.411,-0.034,-0.008
7.412,-0.041,-0.01
7.413,-0.052,-0.003
7.414,0.034,-0.001
7.415,0.105,0.009
7.416,0.266,0.009
7.417,0.417,-0.001
7.418,0.023,-0.008
7.419,-0.023,-0.009
7.42,-0.048,-0.01
7.421,-0.149,-0.004
7.422,-0.148,0
7.423,-0.177,0.003
7.424,-0.163,0.005
7.425,-0.109,0.007
7.426,-0.015,0.008
7.427,-0.121,0.004
7.428,-0.134,0.002
7.429,0.048,0.006
7.43,-0.124,0.003
7.431,-0.281,0.007
7.432,-0.14,0.016
7.433,0.236,0.024
7.434,0.489,0.03
7.435,0.34,0.03
7.436,0.186,0.027
7.437,0.031,0.025
7.438,-0.012,0.025
7.439,-0.181,0.024
7.44,-0.081,0.025
7.441,-0.058,0.025
7.442,0.144,0.023
7.443,0.236,0.012
7.444,0.188,0.009
7.445,0.123,0.01
7.446,-0.002,0.014
7.447,-0.046,0.019
7.448,-0.07,0.022
7.449,-0.091,0.026
7.45,-0.144,0.033
7.451,-0.151,0.032
7.452,-0.096,0.024
7.453,0.13,0.025
7.454,0.227,0.026
7.455,0.033,0.021
7.456,-0.165,0.023
7.457,-0.002,0.03
7.458,0.258,0.02
7.459,0.011,0.007
7.46,-0.1,0.004
7.461,0.089,0.016
7.462,0.182,0.02
7.463,0.242,0.024
7.464,0.026,0.023
7.465,0.043,0.003
7.466,-0.002,-0.004
7.467,-0.07,-0.002
7.468,-0.1,-0.007
7.469,-0.121,0.005
7.47,-0.19,0.011
7.471,-0.253,0.02
7.472,-0.194,0.004
7.473,-0.09,-0.02
7.474,0.074,-0.016
7.475,0.07,-0.01
7.476,0.063,-0.007
7.477,0.077,-0.004
7.478,0.037,-0.004
7.479,0.008,-0.01
7.48,-0.068,-0.017
7.481,-0.069,-0.001
7.482,-0.029,-0.007
7.483,0.11,-0.026
7.484,0.185,-0.026
7.485,-0.03,-0.027
7.486,-0.029,-0.027
7.487,0.005,-0.026
7.488,-0.025,-0.028
7.489,0.019,-0.026
7.49,0.014,-0.028
7.491,0.014,-0.027
7.492,-0.051,-0.028
7.493,-0.077,-0.021
7.494,-0.097,-0.019
7.495,0.018,-0.016
7.496,0.141,-0.015
7.497,0.065,-0.021
7.498,-0.095,-0.023
7.499,-0.12,-0.023
7.5,-0.002,-0.021
7.501,-0.035,-0.019
7.502,-0.167,-0.014
7.503,-0.113,-0.014
7.504,0.095,-0.013
7.505,0.499,-0.017
7.506,0.213,-0.019
7.507,-0.074,-0.016
7.508,0.1,-0.023
7.509,-0.104,-0.034
7.51,-0.005,-0.039
7.511,-0.109,-0.035
7.512,-0.154,-0.031
7.513,-0.242,-0.02
7.514,-0.178,-0.018
7.515,-0.212,-0.015
7.516,-0.089,-0.014
7.517,-0.024,-0.01
7.518,-0.029,-0.01
7.519,0.027,-0.013
7.52,0.108,-0.012
7.521,0.208,-0.003
7.522,0.02,0.004
7.523,0.007,0.006
7.524,-0.002,-0.003
7.525,0.029,-0.009
7.526,0.024,-0.008
7.527,0.028,-0.004
7.528,0.022,0.001
7.529,0.018,0.001
7.53,0.018,0
7.531,0.016,-0.003
7.532,0.018,-0.004
7.533,0.016,-0.006
7.534,0.012,-0.008
7.535,0.005,-0.01
7.536,0.009,0
7.537,0.007,-0.001
7.538,0.008,-0.003
7.539,-0.004,-0.004
7.54,-0.002,-0.005
7.541,-0.002,-0.001
7.542,0.004,0
7.543,0.003,0
7.544,0.002,0.007
7.545,0.005,0.012
7.546,0.013,0.006
7.547,0.018,0.003
7.548,0.022,-0.001
7.549,0.018,0.003
7.55,0.018,0.012
7.551,0.013,0.017
7.552,0.014,0.016
7.553,0.015,0.017
7.554,0.011,0.016
7.555,0.009,0.017
7.556,0.009,0.016
7.557,0.011,0.016
7.558,0.006,0.023
7.559,-0.003,0.013
7.56,-0.005,0.011
7.561,0.009,0.019
7.562,0.013,0.007
7.563,0.013,0.011
7.564,0.014,0.02
7.565,0.011,0.021
7.566,0.006,0.014
7.567,0,0.014
7.568,-0.004,0.015
7.569,-0.005,0.02
7.57,-0.007,0.023
7.571,-0.004,0.026
7.572,-0.003,0.032
7.573,0.003,0.038
7.574,0.012,0.046
7.575,0.017,0.047
7.576,0.014,0.045
7.577,0.011,0.034
7.578,0.006,0.016
7.579,-0.003,0.009
7.58,0,0.02
7.581,0.012,0.027
7.582,0.015,0.033
7.583,0.01,0.041
7.584,0.014,0.054
7.585,0.009,0.053
7.586,0.005,0.064
7.587,0.002,0.064
7.588,-0.001,0.069
7.589,0.002,0.085
7.59,0.002,0.092
7.591,0.007,0.089
7.592,0.009,0.092
7.593,0.007,0.109
7.594,0.002,0.081
7.595,0.005,0.084
7.596,0.004,0.164
7.597,0.003,0.184
7.598,-0.004,0.157
7.599,-0.017,0.095
7.6,-0.018,0.017
7.601,-0.006,-0.036
7.602,0,-0.05
7.603,0.002,-0.061
7.604,0.001,-0.093
7.605,-0.002,-0.1
7.606,-0.002,-0.107
7.607,-0.004,-0.109
7.608,-0.001,-0.119
7.609,0.001,-0.123
7.61,0.002,-0.122
7.611,0.006,-0.123
7.612,0.006,-0.132
7.613,0.002,-0.14
7.614,-0.002,-0.15
7.615,0,-0.147
7.616,0,-0.135
7.617,0.001,-0.134
7.618,-0.001,-0.127
7.619,-0.012,-0.118
7.62,-0.01,-0.103
7.621,-0.002,-0.091
7.622,0,-0.082
7.623,-0.003,-0.071
7.624,0,-0.063
7.625,0,-0.059
7.626,0,-0.056
7.627,0.002,-0.05
7.628,0.004,-0.041
7.629,0.006,-0.008
7.63,0.005,0.002
7.631,0.005,-0.002
7.632,0.002,-0.012
7.633,-0.002,-0.015
7.634,-0.005,-0.03
7.635,-0.004,-0.054
7.636,0.004,-0.025
7.637,0.007,0.027
7.638,0.002,0.016
7.639,-0.006,0.024
7.64,-0.001,0.057
7.641,0.016,0.039
7.642,0.017,0.042
7.643,0.009,0.029
7.644,0.011,0.017
7.645,0.009,0.012
7.646,0.008,0.026
7.647,0.006,0.03
7.648,0,0.03
7.649,0,0.029
7.65,0.001,0.01
7.651,0.007,0.002
7.652,0.002,0.059
7.653,0.002,0.061
7.654,-0.003,0.055
7.655,-0.003,0.073
7.656,-0.001,-0.007
7.657,-0.004,-0.032
7.658,-0.012,0.008
7.659,-0.015,-0.074
7.66,-0.013,-0.046
7.661,0.005,0.076
7.662,0.016,0.101
7.663,0.007,0.038
7.664,0.003,-0.038
7.665,-0.005,-0.034
7.666,-0.005,-0.103
7.667,0,-0.187
7.668,0.001,-0.155
7.669,0,0.238
7.67,-0.003,0.383
7.671,-0.004,0.048
7.672,-0.006,0.049
7.673,-0.006,0.054
7.674,-0.004,0.024
7.675,0,0.042
7.676,0,-0.008
7.677,-0.002,-0.056
7.678,-0.003,-0.116
7.679,-0.012,-0.067
7.68,-0.01,-0.079
7.681,-0.003,-0.072
7.682,0.003,-0.092
7.683,0.013,-0.161
7.684,0.021,-0.232
7.685,0.016,-0.327
7.686,0.006,-0.157
7.687,0.003,0.407
7.688,-0.006,0.441
7.689,-0.006,0.276
7.69,0,0.174
7.691,0.008,-0.025
7.692,0.015,-0.083
7.693,0.022,-0.048
7.694,0.018,0.09
7.695,0.006,-0.014
7.696,0.002,0.034
7.697,0.006,0.04
7.698,0.009,-0.056
7.699,0.003,-0.224
7.7,0.005,-0.197
7.701,0.01,-0.001
7.702,0.019,0.125
7.703,0.009,0.049
7.704,0.002,-0.014
7.705,0.006,-0.097
7.706,0.015,-0.107
7.707,0.021,0.204
7.708,0.012,0.208
7.709,0.009,-0.012
7.71,0.005,-0.008
7.711,0.009,-0.03
7.712,0.007,0.081
7.713,0.004,0.118
7.714,0,0.025
7.715,-0.001,-0.064
7.716,-0.003,-0.049
7.717,0.001,0.008
7.718,0.003,0.057
7.719,-0.005,0.103
7.72,-0.009,0.009
7.721,0.003,-0.044
7.722,0.013,-0.068
7.723,0.015,-0.109
7.724,0.012,-0.061
7.725,0.005,-0.025
7.726,0.009,-0.044
7.727,0.012,0.197
7.728,0.009,0.208
7.729,0.006,-0.038
7.73,0.003,-0.079
7.731,0.001,-0.163
7.732,0.003,-0.247
7.733,0.004,-0.411
7.734,0.002,-0.537
7.735,0,0
7.736,0,0.209
7.737,0.003,0.069
7.738,-0.003,0.369
7.739,-0.011,0.595
7.74,-0.011,0.502
7.741,0,0.093
7.742,0.015,-0.073
7.743,0.016,-0.078
7.744,0.011,0.115
7.745,0.004,-0.035
7.746,0.002,-0.205
7.747,0.004,-0.253
7.748,0.002,-0.149
7.749,0,-0.194
7.75,0.002,0.136
7.751,0.006,0.142
7.752,0.004,-0.27
7.753,-0.003,-0.246
7.754,-0.007,-0.4
7.755,0,0.002
7.756,0.004,0.531
7.757,0.001,0.357
7.758,-0.007,0.105
7.759,-0.019,0.151
7.76,-0.022,-0.117
7.761,-0.009,-0.361
7.762,0.011,-0.524
7.763,0.02,-0.245
7.764,0.019,-0.015
7.765,0.013,0.13
7.766,0.011,0.381
7.767,0.008,0.488
7.768,-0.001,0.572
7.769,-0.003,0.343
7.77,-0.001,0.211
7.771,-0.007,0.092
7.772,-0.012,0.001
7.773,0,0.002
7.774,0.003,-0.053
7.775,0.006,-0.243
7.776,0.009,-0.056
7.777,0.004,0.122
7.778,0,-0.051
7.779,-0.001,-0.014
7.78,0.003,0.018
7.781,0.01,0.231
7.782,0.006,0.225
7.783,-0.004,0.089
7.784,0.001,0.091
7.785,0.006,-0.007
7.786,0.004,-0.013
7.787,0.006,-0.221
7.788,0.017,-0.428
7.789,0.022,-0.266
7.79,0.011,0.077
7.791,0.013,0.027
7.792,0.013,-0.095
7.793,0.021,0.002
7.794,0.012,0.225
7.795,0.002,0.075
7.796,0,-0.084
7.797,-0.003,-0.044
7.798,0.001,-0.167
7.799,0.002,-0.021
7.8,0.003,0.056
7.801,0.005,0.155
7.802,0.001,0.204
7.803,-0.005,0.098
7.804,0.005,-0.042
7.805,0.015,-0.111
7.806,0.012,-0.018
7.807,0.007,-0.071
7.808,0.006,-0.051
7.809,0.006,-0.092
7.81,0.011,-0.301
7.811,0.011,-0.482
7.812,0.018,-0.169
7.813,0.019,0.238
7.814,0.006,0.299
7.815,0,0.384
7.816,-0.003,0.155
7.817,0.001,0.012
7.818,-0.002,0.018
7.819,-0.014,-0.01
7.82,-0.011,-0.045
7.821,-0.002,-0.09
7.822,0.002,-0.091
7.823,0.016,-0.135
7.824,0.022,0.095
7.825,0.011,0.276
7.826,-0.001,0.092
7.827,-0.005,0.006
7.828,-0.009,-0.15
7.829,-0.006,-0.148
7.83,-0.009,-0.22
7.831,-0.007,-0.222
7.832,0,-0.166
7.833,0.006,0.04
7.834,0.014,-0.065
7.835,0.031,-0.006
7.836,0.027,0.319
7.837,0.009,0.005
7.838,0.004,0.009
7.839,-0.005,-0.018
7.84,-0.008,-0.048
7.841,0.001,-0.035
7.842,-0.003,-0.055
7.843,-0.006,0.003
7.844,0.003,-0.062
7.845,0.013,-0.051
7.846,0.009,-0.124
7.847,0,-0.135
7.848,0.004,-0.074
7.849,0.015,0.07
7.85,0.012,0.193
7.851,-0.006,0.394
7.852,-0.021,0.264
7.853,-0.022,0.092
7.854,-0.014,0.073
7.855,-0.009,-0.032
7.856,-0.012,0.021
7.857,-0.011,0.037
7.858,-0.013,0.063
7.859,-0.016,-0.084
7.86,-0.002,-0.077
7.861,0.004,0.008
7.862,0.008,0.017
7.863,0.022,-0.05
7.864,0.028,0.019
7.865,0.012,-0.118
7.866,0.005,-0.239
7.867,0.018,-0.21
7.868,0.022,0
7.869,0.009,0.125
7.87,0,0.019
7.871,-0.003,0.043
7.872,0.001,0.235
7.873,0.004,0.22
7.874,0.016,-0.008
7.875,0.013,0.023
7.876,0,-0.03
7.877,0,-0.098
7.878,-0.001,0.028
7.879,-0.007,0.041
7.88,0.001,-0.069
7.881,0.011,-0.1
7.882,0.012,-0.118
7.883,0.004,0.035
7.884,-0.013,-0.007
7.885,-0.008,-0.004
7.886,-0.001,0.016
7.887,0.006,0.086
7.888,0.008,0.032
7.889,0.01,-0.035
7.89,0.01,-0.094
7.891,0.004,-0.093
7.892,0,-0.012
7.893,0.007,0.008
7.894,0.005,-0.015
7.895,0.002,-0.02
7.896,-0.001,-0.037
7.897,0,-0.071
7.898,-0.001,-0.037
7.899,-0.011,-0.028
7.9,-0.005,-0.017
7.901,0.01,-0.037
7.902,0.017,-0.047
7.903,0.007,-0.04
7.904,-0.001,-0.017
7.905,0.003,-0.019
7.906,0.008,-0.011
7.907,0.005,0.003
7.908,0.009,-0.012
7.909,0.026,-0.025
7.91,0.036,0.018
7.911,0.027,0.014
7.912,-0.004,-0.004
7.913,-0.014,0.018
7.914,-0.014,0.016
7.915,0,0
7.916,0.014,0.001
7.917,0.023,0.009
7.918,0.009,0.012
7.919,-0.004,0.035
7.92,0.002,0.058
7.921,0.008,0.025
7.922,0.006,-0.01
7.923,0,-0.04
7.924,0,-0.055
7.925,0.016,-0.052
7.926,0.028,-0.012
7.927,0.025,0.014
7.928,0.006,0
7.929,0,0.01
7.93,0.003,0.018
7.931,0.006,0.025
7.932,0.002,0.014
7.933,0.008,-0.022
7.934,0.009,-0.028
7.935,0.01,-0.011
7.936,-0.002,0.011
7.937,-0.002,0.012
7.938,0.003,0.013
7.939,-0.007,0.012
7.94,-0.004,0.011
7.941,0.003,0.01
7.942,0.01,0.006
7.943,0.006,0.005
7.944,0.008,0.011
7.945,0.01,0.017
7.946,0.01,0.014
7.947,0.009,0.014
7.948,0.004,0.02
7.949,0.009,0.02
7.95,0.008,0.008
7.951,-0.001,-0.008
7.952,-0.004,-0.025
7.953,0.001,-0.019
7.954,0.001,-0.022
7.955,0.006,-0.005
7.956,0.022,0.018
7.957,0.022,0.027
7.958,0.016,0.024
7.959,-0.002,0.007
7.96,-0.004,-0.025
7.961,0.01,-0.029
7.962,0.01,-0.004
7.963,0.008,0.008
7.964,0.004,0.005
7.965,0.011,0.008
7.966,0.014,0.009
7.967,0.013,0.008
7.968,0.007,0.007
7.969,0.009,0.006
7.97,0.012,0.003
7.971,0.014,0.005
7.972,0.01,0.006
7.973,0.009,0.005
7.974,0.006,0.004
7.975,0.006,0.003
7.976,0.007,0.003
7.977,0.005,0.002
7.978,0,0
7.979,-0.005,-0.005
7.98,-0.005,-0.002
7.981,0.004,0.001
7.982,0.01,0.001
7.983,0.007,0.001
7.984,0.009,0
7.985,0.006,0.001
7.986,0.008,0.001
7.987,0.009,0.002
7.988,0.009,0.003
7.989,0.013,0.003
7.99,0.014,0.003
7.991,0.014,0.003
7.992,0.014,0.002
7.993,0.008,0.002
7.994,0.001,0.001
7.995,0.003,0.002
7.996,0.003,0.003
7.997,0.002,0.001
7.998,0.002,-0.001
7.999,-0.004,-0.003
8,-0.004,-0.004
8.001,0.005,0
8.002,0.006,0.001
8.003,0.008,0.001
8.004,0.008,0
8.005,0.008,0
8.006,0.008,0
8.007,0.008,-0.001
8.008,0.008,-0.001
8.009,0.01,0
8.01,0.011,-0.001
8.011,0.012,0
8.012,0.011,0
8.013,0.004,-0.001
8.014,-0.001,-0.002
8.015,0,-0.005
8.016,0,-0.002
8.017,-0.002,0
8.018,-0.004,-0.002
8.019,-0.012,-0.006
8.02,-0.009,-0.005
8.021,-0.001,-0.002
8.022,0.006,0
8.023,0.007,0
8.024,0.008,0
8.025,0.01,-0.001
8.026,0.01,-0.001
8.027,0.012,0
8.028,0.01,-0.001
8.029,0.011,0
8.03,0.009,-0.002
8.031,0,0
8.032,-0.002,-0.002
8.033,-0.009,-0.002
8.034,-0.013,-0.003
8.035,-0.008,-0.003
8.036,-0.001,-0.003
8.037,-0.008,-0.002
8.038,-0.01,-0.003
8.039,0.006,-0.003
8.04,0.022,-0.001
8.041,0.045,0
8.042,0.045,0.003
8.043,0.026,0.003
8.044,0.011,0.005
8.045,0.004,0.003
8.046,-0.023,0.002
8.047,-0.049,0
8.048,-0.04,-0.002
8.049,-0.042,-0.004
8.05,-0.039,-0.006
8.051,-0.044,-0.007
8.052,-0.039,-0.007
8.053,-0.022,-0.006
8.054,-0.013,-0.007
8.055,-0.004,-0.006
8.056,0.003,-0.006
8.057,0.009,-0.006
8.058,0.009,-0.005
8.059,0,-0.007
8.06,-0.005,-0.005
8.061,-0.005,0
8.062,-0.01,0.002
8.063,-0.028,-0.001
8.064,-0.04,0
8.065,-0.047,-0.002
8.066,-0.054,-0.001
8.067,-0.027,0
8.068,0.036,0
8.069,0.135,0.003
8.07,0.123,0.005
8.071,0.024,0.007
8.072,-0.019,0.006
8.073,-0.029,0.009
8.074,-0.03,0.01
8.075,-0.044,0.012
8.076,-0.053,0.012
8.077,-0.078,0.013
8.078,-0.058,0.012
8.079,-0.013,0.007
8.08,0.079,0.006
8.081,-0.015,0.008
8.082,-0.062,0.006
8.083,0.05,0.008
8.084,0.093,0.011
8.085,0.067,0.013
8.086,0.019,0.012
8.087,0.062,0.007
8.088,0.054,0.007
8.089,0.09,0.01
8.09,0.06,0.008
8.091,0.022,0.005
8.092,-0.048,0.001
8.093,-0.105,0.001
8.094,-0.164,0
8.095,-0.222,0.001
8.096,-0.257,0.005
8.097,-0.218,0.005
8.098,-0.155,0.003
8.099,0.085,0.002
8.1,0.245,0.003
8.101,0.132,0.007
8.102,0.1,0.007
8.103,0.039,0.003
8.104,-0.026,0.008
8.105,0.097,0.008
8.106,0.294,0.007
8.107,0.094,0.002
8.108,-0.045,-0.002
8.109,0.092,-0.002
8.11,0.141,-0.004
8.111,0.175,-0.005
8.112,0.051,-0.004
8.113,0.02,-0.007
8.114,-0.037,-0.007
8.115,-0.054,-0.006
8.116,-0.103,-0.003
8.117,-0.12,0
8.118,-0.075,-0.002
8.119,0.03,-0.001
8.12,0.064,0
8.121,-0.026,0.005
8.122,0.088,0.007
8.123,0.072,0.004
8.124,-0.05,0.002
8.125,-0.029,0.004
8.126,-0.015,0
8.127,0.03,0.001
8.128,-0.01,0
8.129,0.014,0
8.13,-0.04,-0.001
8.131,-0.055,-0.001
8.132,0.052,0
8.133,0.103,0
8.134,0.124,0
8.135,0.104,-0.001
8.136,-0.037,-0.003
8.137,-0.08,-0.005
8.138,-0.052,-0.008
8.139,-0.067,-0.009
8.14,-0.134,-0.007
8.141,-0.143,-0.002
8.142,-0.047,0
8.143,0.064,0.001
8.144,0.088,0.003
8.145,0.009,0.003
8.146,-0.004,0.005
8.147,-0.001,0.006
8.148,-0.017,0.007
8.149,-0.045,0.007
8.15,0.006,0.008
8.151,0.003,0.007
8.152,-0.007,0.004
8.153,0.019,0.004
8.154,0.057,0.003
8.155,0.054,0.008
8.156,0.049,0.011
8.157,0.019,0.012
8.158,-0.008,0.015
8.159,0,0.014
8.16,-0.044,0.014
8.161,-0.04,0.015
8.162,-0.038,0.014
8.163,0.053,0.014
8.164,0.094,0.011
8.165,0.05,0.01
8.166,0.024,0.007
8.167,-0.068,0.006
8.168,-0.082,0.004
8.169,-0.023,0.002
8.17,0.02,0.004
8.171,0.097,0.003
8.172,0.104,0.004
8.173,0.056,0
8.174,0.045,-0.001
8.175,0.056,-0.001
8.176,-0.027,0
8.177,-0.047,-0.001
8.178,-0.116,-0.004
8.179,-0.116,-0.005
8.18,-0.063,-0.007
8.181,-0.09,-0.004
8.182,-0.082,-0.003
8.183,0.037,-0.003
8.184,0.096,-0.005
8.185,0.046,-0.003
8.186,0.041,-0.001
8.187,0.032,0.001
8.188,0.023,0
8.189,0.019,0
8.19,0.025,0
8.191,0.024,-0.001
8.192,0.02,0
8.193,0.016,-0.002
8.194,0.007,-0.003
8.195,0.002,-0.003
8.196,0,-0.004
8.197,-0.001,-0.004
8.198,-0.001,-0.005
8.199,0.017,-0.008
8.2,0.048,-0.007
8.201,0.028,-0.004
8.202,0.018,-0.004
8.203,0.008,-0.001
8.204,0.003,-0.001
8.205,0.007,-0.002
8.206,-0.001,-0.002
