Time,Tibialis antelior,Gastrocnemius medialis
8.157,-0.279,-0.235
8.158,-0.263,-0.273
8.159,-0.247,-0.369
8.16,-0.233,-0.094
8.161,-0.22,0.261
8.162,-0.208,0.27
8.163,-0.196,0.192
8.164,-0.184,0.233
8.165,-0.174,0.266
8.166,-0.165,0.239
8.167,-0.155,-0.009
8.168,-0.146,-0.129
8.169,-0.137,-0.12
8.17,-0.131,-0.099
8.171,0.06,-0.118
8.172,0.682,-0.135
8.173,1.349,-0.094
8.174,1.83,-0.071
8.175,2.201,0.103
8.176,2.426,0.45
8.177,2.523,0.513
8.178,2.319,0.348
8.179,1.942,0.183
8.18,1.302,0.135
8.181,0.565,0.099
8.182,0.011,0.062
8.183,-0.569,0.091
8.184,-1.045,-0.028
8.185,-1.132,-0.08
8.186,-1.057,-0.045
8.187,-0.986,-0.073
8.188,-0.907,-0.082
8.189,-0.533,-0.067
8.19,-0.098,-0.009
8.191,0.08,0.025
8.192,0.178,-0.057
8.193,0.276,-0.162
8.194,0.248,-0.258
8.195,0.072,-0.226
8.196,-0.133,-0.084
8.197,-0.481,0.057
8.198,-0.803,0.064
8.199,-0.786,-0.069
8.2,-0.733,-0.013
8.201,-0.685,-0.032
8.202,-0.64,-0.085
8.203,-0.598,-0.122
8.204,-0.559,-0.203
8.205,-0.463,-0.231
8.206,-0.12,-0.306
8.207,0.292,-0.298
8.208,0.506,-0.147
8.209,0.798,-0.035
8.21,0.936,-0.009
8.211,0.796,0.119
8.212,0.534,0.164
8.213,0.263,0.102
8.214,0.091,0.037
8.215,0.287,0.027
8.216,0.467,0.114
8.217,0.609,-0.018
8.218,0.767,0.022
8.219,0.877,0.073
8.22,1.014,0.192
8.221,1.096,0.275
8.222,1.207,0.227
8.223,1.267,0.191
8.224,1.361,-0.018
8.225,1.406,0.074
8.226,1.454,0.042
8.227,1.476,-0.104
8.228,1.511,-0.1
8.229,1.527,-0.195
8.23,1.551,-0.017
8.231,1.57,0.054
8.232,1.595,0.107
8.233,1.62,0.122
8.234,1.628,0.038
8.235,1.63,-0.027
8.236,1.623,0.046
8.237,1.618,-0.038
8.238,1.594,0.073
8.239,1.578,0.295
8.24,1.564,0.197
8.241,1.545,0.139
8.242,1.518,0.097
8.243,1.485,-0.071
8.244,1.46,-0.076
8.245,1.44,0.016
8.246,1.403,0.007
8.247,1.358,-0.014
8.248,1.316,-0.123
8.249,1.28,-0.165
8.25,1.243,-0.113
8.251,1.224,-0.127
8.252,1.187,-0.161
8.253,1.141,-0.281
8.254,1.091,-0.149
8.255,1.054,-0.005
8.256,1.022,0.151
8.257,0.998,0.034
8.258,0.965,0.074
8.259,0.934,0.2
8.26,0.911,0.062
8.261,0.874,-0.152
8.262,0.84,-0.214
8.263,0.802,-0.043
8.264,0.767,-0.139
8.265,0.72,-0.049
8.266,0.678,-0.02
8.267,0.643,-0.118
8.268,0.621,0.03
8.269,0.582,0.195
8.27,0.547,0.213
8.271,0.501,0.14
8.272,0.468,0.022
8.273,0.423,-0.012
8.274,0.395,-0.026
8.275,0.365,-0.065
8.276,0.336,0.069
8.277,0.308,0.185
8.278,0.285,0.002
8.279,0.251,-0.079
8.28,0.215,-0.135
8.281,0.193,-0.268
8.282,0.164,-0.518
8.283,0.149,-0.533
8.284,0.133,-0.325
8.285,0.129,-0.04
8.286,0.111,0.256
8.287,0.104,0.645
8.288,0.088,0.64
8.289,0.064,0.402
8.29,0.03,0.209
8.291,0.011,-0.067
8.292,-0.021,-0.05
8.293,-0.043,-0.118
8.294,-0.067,-0.255
8.295,-0.081,-0.258
8.296,-0.095,0.041
8.297,-0.096,0.115
8.298,-0.113,0.217
8.299,-0.122,0.369
8.3,-0.135,0.683
8.301,-0.16,0.482
8.302,-0.181,0.198
8.303,-0.205,0.154
8.304,-0.215,0.018
8.305,-0.243,0.007
8.306,-0.24,-0.041
8.307,-0.253,0.008
8.308,-0.245,0
8.309,-0.262,0.025
8.31,-0.264,-0.086
8.311,-0.25,-0.121
8.312,-0.235,-0.113
8.313,-0.219,-0.146
8.314,-0.217,-0.23
8.315,-0.206,-0.15
8.316,-0.216,-0.058
8.317,-0.232,-0.032
8.318,-0.251,-0.065
8.319,-0.267,-0.187
8.32,-0.27,-0.245
8.321,-0.259,-0.271
8.322,-0.265,-0.188
8.323,-0.269,-0.09
8.324,-0.296,-0.005
8.325,-0.32,0.016
8.326,-0.327,0.105
8.327,-0.34,0.201
8.328,-0.356,0.159
8.329,-0.351,0.075
8.33,-0.333,-0.035
8.331,-0.325,-0.053
8.332,-0.295,-0.029
8.333,-0.28,-0.101
8.334,-0.254,-0.105
8.335,-0.267,-0.009
8.336,-0.265,-0.01
8.337,-0.281,-0.098
8.338,-0.285,-0.054
8.339,-0.288,-0.039
8.34,-0.29,-0.045
8.341,-0.278,-0.123
8.342,-0.265,-0.12
8.343,-0.258,-0.043
8.344,-0.261,-0.026
8.345,-0.271,-0.007
8.346,-0.274,0.007
8.347,-0.275,0.028
8.348,-0.267,0.035
8.349,-0.274,0.037
8.35,-0.275,0.018
8.351,-0.268,0.006
8.352,-0.257,-0.027
8.353,-0.251,-0.051
8.354,-0.237,-0.044
8.355,-0.23,-0.004
8.356,-0.226,0.006
8.357,-0.228,0.012
8.358,-0.221,0.005
8.359,-0.23,-0.001
8.36,-0.224,0.007
8.361,-0.229,0.01
8.362,-0.218,0.016
8.363,-0.218,0.025
8.364,-0.215,0.031
8.365,-0.218,0.031
8.366,-0.22,0.034
8.367,-0.218,0.046
8.368,-0.227,0.066
8.369,-0.235,0.087
8.37,-0.233,0.088
8.371,-0.222,0.075
8.372,-0.221,0.064
8.373,-0.213,0.029
8.374,-0.212,-0.04
8.375,-0.169,-0.08
8.376,-0.144,-0.094
8.377,-0.115,-0.107
8.378,-0.125,-0.06
8.379,-0.13,-0.023
8.38,-0.136,-0.014
8.381,-0.128,-0.018
8.382,-0.121,-0.025
8.383,-0.13,-0.02
8.384,-0.118,0
8.385,-0.132,0.029
8.386,-0.13,0.026
8.387,-0.141,0.037
8.388,-0.14,0.028
8.389,-0.144,0.027
8.39,-0.147,0.03
8.391,-0.142,0.044
8.392,-0.143,0.053
8.393,-0.129,0.056
8.394,-0.144,0.056
8.395,-0.14,0.055
8.396,-0.151,0.042
8.397,-0.149,0.009
8.398,-0.14,-0.034
8.399,-0.114,-0.031
8.4,-0.097,-0.005
8.401,-0.097,-0.005
8.402,-0.092,-0.056
8.403,-0.1,-0.081
8.404,-0.088,-0.086
8.405,-0.083,-0.064
8.406,-0.045,-0.037
8.407,-0.027,-0.028
8.408,-0.018,0.007
8.409,-0.032,0.021
8.41,-0.045,0.034
8.411,-0.056,0.032
8.412,-0.047,0.038
8.413,-0.05,0.041
8.414,-0.046,0.035
8.415,-0.05,0.03
8.416,-0.049,0.026
8.417,-0.051,0.02
8.418,-0.051,0.014
8.419,-0.051,0.01
8.42,-0.054,0.002
8.421,-0.053,-0.001
8.422,-0.056,-0.006
8.423,-0.053,-0.008
8.424,-0.057,-0.009
8.425,-0.055,-0.005
8.426,-0.058,-0.003
8.427,-0.044,-0.002
8.428,-0.052,-0.002
8.429,-0.043,0
8.43,-0.048,0.001
8.431,-0.034,0.003
8.432,-0.042,0.001
8.433,-0.032,0
8.434,-0.039,0
8.435,-0.032,-0.001
8.436,-0.039,-0.001
8.437,-0.035,0
8.438,-0.029,-0.002
8.439,-0.035,-0.002
8.44,-0.031,-0.005
8.441,-0.033,-0.005
8.442,-0.03,-0.004
8.443,-0.034,-0.006
8.444,-0.026,-0.007
8.445,-0.036,-0.007
8.446,-0.025,-0.003
8.447,-0.018,0.001
8.448,-0.011,0.001
8.449,-0.017,0
8.45,-0.011,-0.001
8.451,-0.021,-0.001
8.452,-0.014,-0.001
8.453,-0.02,-0.001
8.454,-0.01,0
8.455,-0.006,0
8.456,-0.009,0
8.457,-0.017,-0.001
8.458,-0.008,-0.005
8.459,-0.014,-0.005
8.46,-0.015,-0.006
8.461,-0.01,-0.005
8.462,-0.006,-0.007
8.463,-0.01,-0.005
8.464,-0.006,-0.006
8.465,-0.007,-0.005
8.466,-0.005,-0.006
8.467,0,-0.006
8.468,0.004,-0.003
8.469,0.004,0
8.47,0.006,-0.003
8.471,0.002,-0.002
8.472,0.005,-0.003
8.473,-0.004,-0.006
8.474,0,-0.002
8.475,0,0.002
8.476,0.002,0.005
8.477,0.005,0.011
8.478,-0.006,0.006
8.479,0.002,0.004
8.48,-0.01,0.004
8.481,0.003,0.003
8.482,-0.006,0.003
8.483,0.001,0.002
8.484,-0.002,0.002
8.485,-0.008,-0.001
8.486,-0.001,0.001
8.487,-0.004,0.003
8.488,0.004,0.003
8.489,-0.004,0
8.49,0.002,0
8.491,-0.004,-0.001
8.492,-0.002,-0.001
8.493,0.001,-0.003
8.494,0.001,-0.001
8.495,0.005,0.001
8.496,0.003,0.001
8.497,0.011,0.001
8.498,0.005,0
8.499,0.009,-0.001
8.5,0.001,-0.002
8.501,0.01,0
8.502,0.003,0
8.503,0.009,0.001
8.504,0.004,-0.001
8.505,0,-0.004
8.506,0.006,-0.001
8.507,0.006,-0.001
8.508,0.02,-0.003
8.509,0.012,-0.002
8.51,0.02,-0.003
8.511,0.013,-0.003
8.512,0.013,-0.003
8.513,0.02,-0.005
8.514,0.009,-0.004
8.515,0.009,-0.002
8.516,0,0.001
8.517,0.009,0
8.518,0.017,0.001
8.519,0.014,0
8.52,0.018,-0.002
8.521,0,0
8.522,-0.009,-0.003
8.523,-0.028,-0.003
8.524,-0.042,-0.003
8.525,-0.075,-0.007
8.526,-0.088,-0.004
8.527,-0.09,-0.001
8.528,-0.078,0
8.529,-0.057,0.001
8.53,-0.014,0.003
8.531,0.042,0.005
8.532,0.089,0.003
8.533,0.122,0.003
8.534,0.114,0.003
8.535,0.107,0.003
8.536,0.074,0.003
8.537,0.098,0.002
8.538,0.09,0.002
8.539,0.073,-0.001
8.54,0.052,-0.003
8.541,0.043,-0.002
8.542,0.043,-0.001
8.543,0.029,-0.001
8.544,0.029,-0.001
8.545,0.01,0.001
8.546,-0.002,0.002
8.547,-0.037,0.006
8.548,-0.052,0.008
8.549,-0.065,0.01
8.55,-0.045,0.011
8.551,-0.027,0.01
8.552,-0.002,0.007
8.553,-0.022,0.004
8.554,-0.024,0.005
8.555,-0.039,0.007
8.556,-0.034,0.006
8.557,-0.039,0.006
8.558,-0.048,0.004
8.559,-0.035,0.003
8.56,-0.004,0.002
8.561,0.023,0.001
8.562,0.043,0
8.563,0.057,0.003
8.564,0.041,0.003
8.565,0.026,0
8.566,0.017,0
8.567,0.046,0.003
8.568,0.044,0.003
8.569,0.037,0.005
8.57,0.025,0.006
8.571,0.05,0.006
8.572,0.028,0.003
8.573,0.014,0.002
8.574,-0.004,0.003
8.575,-0.023,0.001
8.576,-0.045,0.003
8.577,-0.061,0.003
8.578,-0.06,0.003
8.579,-0.054,0.002
8.58,-0.061,0.002
8.581,-0.033,0.002
8.582,-0.013,0.003
8.583,0.006,0.004
8.584,0.025,0.004
8.585,0.03,0.003
8.586,0.075,0.003
8.587,0.075,0.002
8.588,0.023,0.001
8.589,-0.01,0
8.59,-0.019,0
8.591,-0.06,0
8.592,-0.059,0
8.593,-0.057,-0.003
8.594,-0.044,-0.002
8.595,-0.043,0
8.596,-0.02,0.003
8.597,0.013,0.006
8.598,0.027,0.006
8.599,0.013,0.006
8.6,-0.018,0.006
8.601,-0.006,0.005
8.602,0.013,0.004
8.603,0.032,0.001
8.604,0.006,-0.002
8.605,-0.017,-0.005
8.606,-0.03,-0.005
8.607,0.007,-0.003
8.608,0.035,0
8.609,0.055,0.001
8.61,0.095,0
8.611,0.11,0.001
8.612,0.095,0.001
8.613,0.032,0.003
8.614,0.019,0.004
8.615,0.029,0
8.616,0.066,-0.001
8.617,0.042,-0.005
8.618,0.012,-0.007
8.619,0.017,-0.008
8.62,0,-0.007
8.621,-0.022,-0.007
8.622,-0.029,-0.007
8.623,-0.027,-0.007
8.624,-0.032,-0.004
8.625,-0.041,-0.004
8.626,-0.049,-0.006
8.627,-0.056,-0.006
8.628,-0.048,-0.006
8.629,-0.021,-0.007
8.63,-0.021,-0.005
8.631,-0.02,-0.004
8.632,-0.051,-0.003
8.633,-0.042,0
8.634,-0.013,-0.001
8.635,0.038,0.001
8.636,0.019,0.003
8.637,-0.022,0.005
8.638,-0.061,0.006
8.639,-0.063,0.003
8.64,-0.043,0
8.641,-0.005,-0.001
8.642,0.029,-0.003
8.643,0,-0.005
8.644,-0.04,-0.006
8.645,-0.013,-0.003
8.646,0.045,-0.005
8.647,0.057,-0.004
8.648,0.004,-0.004
8.649,-0.026,-0.003
8.65,-0.019,-0.003
8.651,-0.003,-0.001
8.652,0.006,0
8.653,0,0
8.654,0.021,0.003
8.655,0.001,0.007
8.656,0.031,0.012
8.657,0.016,0.01
8.658,0.02,0.008
8.659,0.052,0.002
8.66,0.084,0.001
8.661,0.105,-0.004
8.662,0.092,-0.01
8.663,0.079,-0.012
8.664,0.083,-0.016
8.665,0.062,-0.018
8.666,0.08,-0.014
8.667,0.072,-0.01
8.668,0.045,-0.008
8.669,0.033,-0.006
8.67,0.039,-0.002
8.671,0.062,0
8.672,0.04,0.004
8.673,-0.015,0.009
8.674,-0.06,0.012
8.675,-0.067,0.011
8.676,-0.074,0.009
8.677,-0.051,0.007
8.678,-0.008,0.007
8.679,-0.059,0.005
8.68,-0.114,0.003
8.681,-0.131,0.006
8.682,-0.102,0.008
8.683,-0.035,0.01
8.684,-0.034,0.014
8.685,-0.039,0.015
8.686,-0.047,0.022
8.687,-0.085,0.034
8.688,-0.119,0.039
8.689,-0.143,0.041
8.69,-0.112,0.044
8.691,-0.012,0.039
8.692,0.071,0.031
8.693,0.061,0.022
8.694,0.086,0.014
8.695,0.126,0.006
8.696,0.124,0.007
8.697,0.107,0.011
8.698,0.145,0.014
8.699,0.207,0.016
8.7,0.146,0.016
8.701,0.113,0.018
8.702,0.139,0.014
8.703,0.115,0.017
8.704,0.034,0.014
8.705,-0.011,0.016
8.706,-0.056,0.016
8.707,-0.119,0.016
8.708,-0.162,0.019
8.709,-0.097,0.02
8.71,-0.121,0.018
8.711,-0.09,0.017
8.712,0.013,0.02
8.713,0.064,0.023
8.714,0.07,0.026
8.715,0.067,0.024
8.716,0.029,0.023
8.717,-0.049,0.02
8.718,-0.07,0.017
8.719,-0.057,0.011
8.72,-0.055,0.007
8.721,-0.002,0.004
8.722,0.064,0.002
8.723,0.09,0.001
8.724,0.096,-0.003
8.725,0.106,-0.004
8.726,0.133,-0.005
8.727,0.087,-0.006
8.728,0.064,-0.008
8.729,0.062,-0.012
8.73,0.043,-0.013
8.731,0.014,-0.013
8.732,-0.018,-0.013
8.733,-0.049,-0.012
8.734,-0.094,-0.011
8.735,-0.157,-0.009
8.736,-0.19,-0.01
8.737,-0.156,-0.011
8.738,-0.098,-0.011
8.739,-0.019,-0.013
8.74,-0.001,-0.018
8.741,0.047,-0.019
8.742,0.067,-0.019
8.743,0.046,-0.018
8.744,0.014,-0.02
8.745,-0.011,-0.028
8.746,-0.014,-0.031
8.747,0.034,-0.032
8.748,0.008,-0.033
8.749,0.019,-0.035
8.75,0.041,-0.03
8.751,0.026,-0.008
8.752,0.007,0.001
8.753,0.019,-0.012
8.754,0.019,-0.015
8.755,-0.013,-0.019
8.756,0,-0.021
8.757,-0.008,-0.023
8.758,0.004,-0.029
8.759,-0.008,-0.032
8.76,0.011,-0.034
8.761,0.005,-0.038
8.762,-0.023,-0.038
8.763,-0.048,-0.035
8.764,-0.051,-0.046
8.765,-0.048,-0.032
8.766,-0.01,-0.035
8.767,0.036,-0.069
8.768,0.028,-0.084
8.769,0.025,-0.071
8.77,0.047,-0.068
8.771,0.088,-0.048
8.772,0.043,-0.012
8.773,0.009,0.009
8.774,0.004,0.085
8.775,0.01,0.097
8.776,0,0.033
8.777,-0.009,0.021
8.778,-0.013,0.005
8.779,0.051,0
8.78,0.047,-0.004
8.781,0.036,-0.012
8.782,0.022,-0.023
8.783,0.041,-0.028
8.784,0.041,-0.026
8.785,0.026,-0.036
8.786,0.026,-0.047
8.787,-0.013,-0.048
8.788,-0.015,-0.059
8.789,-0.017,-0.045
8.79,0.003,0.007
8.791,0.003,0.004
8.792,0.006,0.021
8.793,0.005,0.051
8.794,0,0.033
8.795,-0.004,0.027
8.796,-0.005,0.035
8.797,0.004,0.03
8.798,-0.007,0.02
8.799,-0.007,0.007
8.8,-0.026,-0.007
8.801,-0.058,0.011
8.802,-0.053,0.016
8.803,-0.057,0.011
8.804,-0.062,0.009
8.805,-0.069,0.007
8.806,-0.053,-0.007
8.807,-0.04,-0.032
8.808,-0.022,-0.061
8.809,-0.009,-0.065
8.81,0.018,-0.046
8.811,0.027,-0.027
8.812,0.03,-0.032
8.813,0.044,-0.01
8.814,0.051,0.044
8.815,0.069,0.086
8.816,0.041,0.056
8.817,0.003,0.023
8.818,-0.012,0.012
8.819,-0.04,0.001
8.82,-0.055,-0.015
8.821,-0.046,-0.038
8.822,0.001,-0.037
8.823,0.044,-0.036
8.824,0.008,-0.03
8.825,0.015,-0.018
8.826,0.05,0.062
8.827,0.047,0.123
8.828,0.013,0.126
8.829,-0.006,0.055
8.83,0.003,0.001
8.831,-0.006,0.041
8.832,-0.027,0.019
8.833,-0.027,0.017
8.834,-0.039,0.025
8.835,-0.04,0.02
8.836,-0.025,0.019
8.837,0.033,0.013
8.838,0.065,0.017
8.839,0.058,0.01
8.84,0.054,0.011
8.841,0.058,0.004
8.842,0.025,0.01
8.843,0.023,0.007
8.844,0.017,0.007
8.845,0.003,0.006
8.846,0.019,0.007
8.847,0.033,0.005
8.848,0.029,0.005
8.849,0.011,0.006
8.85,-0.014,0.005
8.851,-0.035,0.005
8.852,-0.015,0.005
8.853,-0.014,0.002
8.854,0.019,0.001
8.855,0.009,0.003
8.856,0.03,0.008
8.857,0.016,0.011
8.858,0.009,0.014
8.859,-0.041,0.015
8.86,-0.051,0.009
8.861,-0.027,0.005
8.862,0.012,0.001
8.863,0.037,0
8.864,0.028,-0.002
8.865,0.001,-0.003
8.866,-0.019,-0.004
8.867,0.034,0
8.868,0.038,0
8.869,0.033,0.001
8.87,-0.001,0.005
8.871,0.006,0.005
8.872,0.003,0.004
8.873,-0.006,0.003
8.874,-0.004,0.004
8.875,0.007,0.006
8.876,0.002,0.003
8.877,-0.014,0.001
8.878,-0.006,0.001
8.879,-0.002,-0.002
8.88,-0.003,-0.003
8.881,-0.007,0
8.882,-0.018,0
8.883,-0.015,0
8.884,-0.031,-0.001
8.885,-0.013,-0.001
8.886,-0.014,0
8.887,-0.001,0
8.888,-0.003,0
8.889,-0.004,0
8.89,-0.002,0.001
8.891,0.007,0
8.892,0.004,0.001
8.893,0.012,0.001
8.894,0.018,0
8.895,0.01,0.001
8.896,0.02,0
8.897,0.015,0
8.898,0.026,-0.002
8.899,0.011,-0.001
8.9,0.016,0
8.901,-0.003,0.001
8.902,0.002,0
8.903,-0.007,0
8.904,-0.002,0
8.905,-0.014,0.002
8.906,-0.014,0
8.907,-0.015,0.003
8.908,-0.015,0.003
8.909,-0.015,0.003
8.91,-0.018,0.005
8.911,-0.018,0.005
8.912,-0.023,0.003
8.913,-0.013,0.001
8.914,-0.016,0.004
8.915,0.002,0.005
8.916,-0.001,0
8.917,0.02,-0.007
8.918,0.016,-0.005
8.919,0.028,-0.006
8.92,0.018,-0.004
8.921,0.021,-0.005
8.922,0.017,-0.002
8.923,0.012,-0.003
8.924,0.013,-0.001
8.925,0,0
8.926,-0.007,0.002
8.927,-0.022,0.006
8.928,-0.034,0.005
8.929,-0.063,0.007
8.93,-0.074,0.006
8.931,-0.072,0.01
8.932,-0.064,0.013
8.933,-0.056,0.013
8.934,-0.061,0.014
8.935,-0.02,0.018
8.936,0.051,0.014
8.937,0.09,0.01
8.938,0.106,0.006
8.939,0.097,0.002
8.94,0.067,-0.002
8.941,0.035,-0.006
8.942,-0.007,-0.008
8.943,-0.016,-0.009
8.944,-0.029,-0.009
8.945,-0.027,-0.006
8.946,-0.035,0
8.947,0.001,0
8.948,0.018,-0.003
8.949,0.029,0.001
8.95,-0.031,0.001
8.951,-0.139,0.003
8.952,-0.162,0.002
8.953,-0.099,0.003
8.954,-0.048,0.002
8.955,0.011,0.001
8.956,0.079,-0.001
8.957,0.111,-0.002
8.958,0.143,-0.004
8.959,0.154,-0.006
8.96,0.091,-0.01
8.961,0.036,-0.01
8.962,0.108,-0.004
8.963,0.073,0
8.964,0.046,-0.001
8.965,-0.035,-0.006
8.966,0.005,-0.008
8.967,-0.003,-0.007
8.968,0.003,-0.006
8.969,0.061,-0.005
8.97,0.082,-0.009
8.971,0.045,-0.011
8.972,0.041,-0.013
8.973,0.125,-0.009
8.974,0.156,-0.002
8.975,0.002,-0.006
8.976,-0.122,-0.006
8.977,-0.101,-0.008
8.978,-0.106,-0.008
8.979,-0.103,-0.008
8.98,-0.094,-0.011
8.981,-0.033,-0.011
8.982,-0.019,-0.008
8.983,0.012,0.001
8.984,0.155,0.017
8.985,0.224,0.018
8.986,0.177,0.014
8.987,0.113,0.008
8.988,-0.082,0.002
8.989,-0.116,-0.007
8.99,-0.202,-0.025
8.991,-0.289,-0.033
8.992,-0.322,-0.029
8.993,-0.325,-0.028
8.994,-0.281,-0.015
8.995,-0.353,-0.001
8.996,-0.386,0.009
8.997,-0.293,0.016
8.998,-0.173,0.014
8.999,-0.111,0.015
9,0.009,0.014
9.001,0.31,0.015
9.002,0.401,0.008
9.003,0.327,0.006
9.004,0.358,0.002
9.005,0.48,-0.002
9.006,0.466,-0.008
9.007,0.412,-0.011
9.008,0.264,-0.01
9.009,0.225,-0.01
9.01,0.218,-0.009
9.011,0.166,-0.008
9.012,0.126,-0.005
9.013,0.113,-0.002
9.014,0.113,0.003
9.015,0.078,0.012
9.016,0.058,0.011
9.017,0.005,0.007
9.018,0.011,0.008
9.019,-0.015,0.009
9.02,0,0.004
9.021,-0.022,0.004
9.022,-0.028,0.003
9.023,-0.086,0.003
9.024,-0.103,0.003
9.025,-0.116,-0.003
9.026,-0.129,-0.004
9.027,-0.139,0.001
9.028,-0.132,0.005
9.029,-0.139,0.004
9.03,-0.104,0.009
9.031,-0.097,0.014
9.032,-0.09,0.015
9.033,-0.014,0.011
9.034,0.024,0.006
9.035,0.041,0.008
9.036,0.082,0.001
9.037,0.097,-0.003
9.038,0.073,-0.001
9.039,0.031,0.003
9.04,0.019,0.002
9.041,0.056,0.001
9.042,0.038,0.004
9.043,0.013,-0.001
9.044,-0.009,-0.001
9.045,0.023,-0.001
9.046,-0.044,-0.006
9.047,-0.087,-0.006
9.048,-0.115,-0.001
9.049,-0.145,-0.001
9.05,-0.216,-0.003
9.051,-0.271,0.003
9.052,-0.302,0.008
9.053,-0.288,0.006
9.054,-0.266,0.01
9.055,-0.205,0.014
9.056,-0.034,0.017
9.057,0.017,0.014
9.058,0.084,0.015
9.059,0.191,0.016
9.06,0.228,0.007
9.061,0.204,0.003
9.062,0.153,0
9.063,0.112,-0.003
9.064,0.112,-0.003
9.065,0.081,-0.002
9.066,0.078,-0.002
9.067,0.053,0.006
9.068,0.046,0.012
9.069,0.034,0.017
9.07,0.029,0.014
9.071,0.011,0.011
9.072,-0.006,-0.003
9.073,-0.009,-0.015
9.074,-0.017,-0.006
9.075,-0.013,-0.001
9.076,-0.021,0.001
9.077,-0.016,0.003
9.078,-0.02,0.004
9.079,-0.011,0.008
9.08,-0.009,0.024
9.081,-0.004,0.029
9.082,-0.012,0.025
9.083,-0.011,0.009
9.084,-0.025,0.004
9.085,-0.017,0.008
9.086,-0.027,0.004
9.087,-0.02,0.006
9.088,-0.014,-0.001
9.089,-0.015,-0.001
9.09,-0.013,-0.004
9.091,-0.018,0
9.092,-0.013,-0.002
9.093,-0.023,-0.007
9.094,-0.013,-0.006
9.095,-0.014,0.001
9.096,-0.004,0.002
9.097,-0.007,0.004
9.098,-0.011,0.004
9.099,-0.012,0
9.1,-0.018,-0.01
9.101,-0.014,-0.03
9.102,-0.012,-0.038
9.103,0,-0.06
9.104,-0.007,-0.082
9.105,-0.003,-0.071
9.106,-0.007,-0.065
9.107,-0.004,-0.05
9.108,0.004,-0.012
9.109,0.004,0.003
9.11,0.007,-0.025
9.111,0.005,-0.081
9.112,0.012,-0.109
9.113,-0.003,-0.106
9.114,0.019,0.064
9.115,0.018,0.096
9.116,0.022,0.018
9.117,0.009,0.043
9.118,0,0.061
9.119,0.011,0.061
9.12,0.006,-0.018
9.121,0.009,-0.001
9.122,0.002,-0.011
9.123,0.002,-0.051
9.124,0.003,-0.129
9.125,-0.005,-0.074
9.126,-0.003,-0.013
9.127,0,0.056
9.128,0.011,0.102
9.129,0.01,0.066
9.13,0.008,0.009
9.131,-0.002,0.049
9.132,0.009,0.108
9.133,0.007,0.065
9.134,0.008,0.013
9.135,0.017,0.007
9.136,0.005,0.008
9.137,0.011,0.012
9.138,0,0.012
9.139,0.004,-0.039
9.14,0.003,-0.079
9.141,0.008,-0.123
9.142,0,-0.145
9.143,-0.007,-0.145
9.144,-0.007,-0.102
9.145,-0.014,-0.105
9.146,-0.012,-0.092
9.147,0.008,0.034
9.148,0.016,0.15
9.149,0.014,0.194
9.15,0.01,0.168
9.151,0.005,0.123
9.152,0.002,0.053
9.153,0.004,0.102
9.154,0.008,0.083
9.155,0.006,0.05
9.156,0.009,0.045
9.157,0.008,0.029
9.158,0.012,0.05
9.159,0.004,0.01
9.16,0.006,0.015
9.161,-0.002,-0.001
9.162,0.007,-0.012
9.163,-0.001,-0.023
9.164,0.007,-0.023
9.165,-0.006,-0.019
9.166,-0.003,-0.056
9.167,0.001,-0.104
9.168,0.014,-0.117
9.169,0.012,-0.118
9.17,0.018,-0.063
9.171,0.017,-0.049
9.172,0.019,-0.111
9.173,0.023,-0.029
9.174,0.013,-0.021
9.175,0.019,-0.036
9.176,0.011,0.092
9.177,0.019,0.213
9.178,0.012,0.263
9.179,0.026,0.101
9.18,0.016,0.007
9.181,0.021,0.02
9.182,0.007,0.032
9.183,0.005,0.041
9.184,-0.004,0.005
9.185,-0.006,-0.01
9.186,-0.011,0.001
9.187,0.005,0.011
9.188,0.019,0.005
9.189,0.022,0.003
9.19,0.024,-0.003
9.191,0.024,-0.007
9.192,0.004,-0.028
9.193,-0.007,-0.042
9.194,-0.01,-0.033
9.195,-0.013,-0.016
9.196,-0.015,-0.014
9.197,-0.015,-0.001
9.198,0.001,-0.006
9.199,-0.003,-0.012
9.2,-0.004,-0.029
9.201,-0.023,-0.054
9.202,-0.016,-0.041
9.203,-0.018,-0.032
9.204,-0.005,-0.048
9.205,0.001,-0.036
9.206,0.014,-0.032
9.207,0.007,-0.028
9.208,0.005,-0.018
9.209,0.011,-0.01
9.21,0.023,0
9.211,0.103,0.006
9.212,0.505,0.007
9.213,1.011,0.001
9.214,1.291,0.001
9.215,1.656,-0.002
9.216,1.923,-0.029
9.217,2.165,-0.039
9.218,2.529,-0.019
9.219,2.746,-0.022
9.22,2.574,-0.023
9.221,2.413,-0.029
9.222,2.262,-0.037
9.223,2.122,-0.013
9.224,1.991,0.044
9.225,1.869,0.058
9.226,1.755,0.009
9.227,1.649,0.006
9.228,1.552,0.004
9.229,1.46,0.014
9.23,1.375,0.014
9.231,1.295,0.019
9.232,1.219,0.027
9.233,1.149,0.029
9.234,1.082,0.032
9.235,1.02,0.024
9.236,0.961,0.016
9.237,0.905,0
9.238,0.853,-0.025
9.239,0.804,-0.057
9.24,0.759,-0.054
9.241,0.715,-0.051
9.242,0.674,-0.056
9.243,0.635,-0.045
9.244,0.445,-0.033
9.245,-0.119,0.018
9.246,-0.898,0.035
9.247,-1.682,-0.031
9.248,-2.358,-0.063
